"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"103";0,904761904761905;0,251188643150958;0,960122444254075;0,814490758173802;-0,559877333196329;0,000896223825185437;0,386470725451612;0,220851238008241;17,9939051002809;-0,00331489760526327;0,114035976589603;-0,403955538232465;2,03293705458007;-1,48095872824672;0,361204061854063;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-1,31017062998162;1,19135986756643
"104";0,952380952380952;0,251188643150958;0,996011631484376;0,747448745681213;-0,724486442911877;0,000838050291355943;1,19651022872129;0,238565059127881;16,0598373965291;-0,0131085109147157;0,100369869121564;-1,3964600145444;2,89135750590683;-1,68179404796691;0,232821162143161;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,683318548346548;1,4832926510734
"105";1;0,251188643150958;1;0,663044775989371;-0,905506108650486;0,000805129422872581;4,12395164745295;0,25506489180589;14,0360652312569;-0,0556135911742287;0,0556135911742286;-3,31715502203889;4,64324457401763;-1,89536533019521;0,0843531128942385;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-0,326502172509122;1,79294118002595
"106";0,0476190476190476;0,316227766016838;0,0666690289304046;1,49792527535184;-1,31528976858681;0,000882000204602268;0,742349401688597;0,210049976286401;18,5478280807667;-0,0391579860627354;0,0772579486854494;-0,190773826665348;3,18662437736903;-2,21356496817321;-0,417014569000413;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"camel";"purple";"cyan";-2,24486271351937;-1,73854512489222;2,86985611631174
"107";0,0952380952380952;0,316227766016838;0,138513721423248;1,39649032070076;-1,17247736576935;0,000632981742033111;0,396483730371657;0,182521016094176;20,5329813155854;-0,00603535936848847;0,0925866117387942;0,162360698943828;2,63061994245769;-2,00982255578183;-0,335132175756877;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"camel";"blue";"cyan";-3;-2,21781463233637;2,74440390535006
"108";0,142857142857143;0,316227766016838;0,204283354742622;1,30846195420945;-1,03752872079644;0,000492723136086372;0,222107928225748;0,159972467298172;22,4262579912705;0,0179201704971956;0,104932253273763;0,384763702598626;2,23216020582028;-1,82144685783039;-0,253610583762501;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-2,77638103235462;2,59404500242976
"109";0,19047619047619;0,316227766016838;0,264917722423436;1,23308205223228;-0,911349281075296;0,000418842289080982;0,128577393199372;0,141742258546077;24,1830860585166;0,0343296209248345;0,114553442969657;0,530284242583173;1,93587986188139;-1,64924971430253;-0,173448847848067;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,42066773213833
"110";0,238095238095238;0,316227766016838;0,321305732343465;1,16944852925178;-0,794686722656827;0,000386728919504126;0,0757869364797411;0,127239885525541;25,7642964366003;0,0446669705503777;0,121754017946075;0,629881669971595;1,70901538853197;-1,49381960029612;-0,0955538450175333;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,22784166674986
"111";0,285714285714286;0,316227766016838;0,374270161515954;1,11654573253293;-0,688146044943589;0,000382863052396377;0,0448313946094602;0,115946965172743;27,1372926717215;0,0502054827170343;0,126906268886302;0,701554219045568;1,53153724602029;-1,35553310812024;-0,0207589817669427;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"yellow";"blue";"cyan";-3;-3;2,02092839164928
"112";0,333333333333333;0,316227766016838;0,424555877259798;1,07327090609649;-0,592207073422693;0,000400105121628586;0,0262314754376496;0,107416151354698;28,2764427450836;0,0520181137088851;0,130426974144043;0,755832514121318;1,39070929807165;-1,23457357481152;0,0501594279661312;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"yellow";"blue";"green";-3;-3;1,80691946542799
