"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"631";0,57356608478803;0,00849323232317124;0,601195050367794;2,17582758072523;66,7166429741669;0,00521042632676233;1,17148732810162;4653,56141754712;10,6446881421355;-0,186897344631819;0,242155275791348;-1,04088850577971;5,39254366723016;-136,022057483658;269,455343431991;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,01027596367785;-0,978005867779906
"632";0,576059850374065;0,00849323232317124;0,606944076502301;2,43283782463347;68,8363897966086;0,00537155489875457;1,11476525164413;5109,2469555589;10,6446881421355;-0,186933862458872;0,248702314715344;-0,705037216230289;5,57071286549723;-143,596805095375;281,269584688592;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,30420676828393;-0,963029604034178
"633";0,5785536159601;0,00849323232317124;0,613306975624932;2,66413210682999;65,7293426476871;0,00553002472935018;1,08922725917154;5257,32805480214;10,6446881421355;-0,186254373450742;0,255761092780407;-0,43759213324743;5,76585634690741;-149,760335322657;281,219020618031;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,55268076398366;-0,906518664182651
"634";0,581047381546135;0,00849323232317124;0,620198265744024;2,85613804508141;59,2574176659947;0,00567120610949435;1,08767163435226;5145,57474117485;10,6446881421355;-0,184660229814452;0,262961998210231;-0,243370475916567;5,95564656607939;-153,9296611561;272,44449648809;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,73861065152077;-0,826086978215475
"635";0,58354114713217;0,00849323232317124;0,627524606391476;3,01556584040344;50,9148274447004;0,00578488595655178;1,06978010623649;5027,71898186349;10,6446881421355;-0,182059682115072;0,270026600633685;-0,0583444728491012;6,08947615365597;-159,816659206725;261,646314096126;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"camel";"purple";"green";-3;-2,91555713386605;-0,718056765680951
"636";0,586034912718205;0,00849323232317124;0,635227163028158;3,16122216913743;40,8973975672131;0,00586690059239211;1,02229820774283;5028,40079229278;10,6446881421355;-0,178447603567307;0,276832104187215;0,156303423177493;6,16614091509737;-169,848377278834;251,64317241326;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,576740872707591
"637";0,588528678304239;0,00849323232317124;0,643292304219158;3,30724402408616;27,8355907472624;0,00591828047567153;0,964856236935516;5092,52377332091;10,6446881421355;-0,173870842839394;0,283398094669232;0,387967481502364;6,22652056666995;-184,249659445787;239,920840940311;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,390062239705329
"638";0,591022443890274;0,00849323232317124;0,651715178118032;3,44366560142192;9,57954397375886;0,00594252575133497;0,913568911895408;5171,45978683974;10,6446881421355;-0,168409576500398;0,289795044955914;0,603036123407019;6,28429507943682;-204,143085769562;223,30217371708;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;-0,133210438944945
"639";0,593516209476309;0,00849323232317124;0,660424128381167;3,52688099697137;-15,050189956261;0,00594211290018268;0,867236446250832;5299,25918434641;10,6446881421355;-0,162186433355822;0,296002271165538;0,759221272299547;6,29454072164319;-231,397507047692;201,29712713517;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,206744707527411
"640";0,596009975062344;0,00849323232317124;0,669207386116274;3,49237497408927;-44,4057512550734;0,00591607243462157;0,828391468286328;5476,71888935426;10,6446881421355;-0,155394403301843;0,301789225409702;0,787409401405652;6,19734054677289;-264,345719631819;175,534217121672;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"camel";"blue";"green";-3;-3;0,600038334435394
