"";"p0";"h";"phiZero";"phiOne";"phiTwo";"zeroVariance";"firstVariance";"secondVariance";"ESS";"LeftIntervalZero";"RightIntervalZero";"LeftIntervalFirst";"RightIntervalFirst";"LeftIntervalSecond";"RightIntervalSecond";"ZeroInZero";"ZeroSmallerZero";"ZeroBiggerZero";"ZeroInFirst";"ZeroSmallerFirst";"ZeroBiggerFirst";"ZeroInSecond";"ZeroSmallerSecond";"ZeroBiggerSecond";"ColorCodeZero";"ColorCodeFirst";"ColorCodeSecond";"distanceZero";"distanceFirst";"distanceSecond"
"14";0,0349127182044888;0,005;0,00199034707293107;0,20985531947743;-2,64797332373448;1,2335058844704e-06;0,00854540521542838;129,616525117179;6,26657068655009;-0,0350991720090559;-0,0307455702540595;0,0286735813214756;0,391037057633385;-24,9620169671244;19,6660703196554;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-1,79208333660866;-2,27014528244491;0,23258591896139
"15";0,0374064837905237;0,005;0,00246375951649012;0,165171268868228;-8,25102211540914;1,31428196415428e-06;0,0097563571499589;111,914176999514;6,26657068657676;-0,0371896688759496;-0,0326957796721175;-0,0284227502324449;0,358765287968901;-28,9853825443085;12,4833383134902;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,14908721593346;-1,67220939864967;0,779947191392768
"16";0,0399002493765586;0,005;0,00280998629120248;0,115143771683651;-7,50939311482611;1,41577696825324e-06;0,0104732769146408;102,52288277168;6,26657068657749;-0,0394223541905302;-0,0347581719801821;-0,0854370399243365;0,315724583291639;-27,3547309135702;12,335944683918;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,36160239005632;-1,12512081158152;0,741642203326147
"17";0,0423940149625935;0,005;0,00306179065226998;0,0925114725881191;-2,78121307424172;1,59031907680144e-06;0,0102490943528535;115,717720413784;6,2665706865775;-0,0418038928247682;-0,0368605557958789;-0,105910990620802;0,29093393579704;-23,8649712258177;18,3025450773342;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,42791433057475;-0,913803565872303;0,258543918956794
"18";0,0448877805486284;0,005;0,00329649605766368;0,0993047388601728;1,92490456005743;1,85260547873117e-06;0,00997099831093195;135,747136255382;6,2665706865775;-0,0442590003037038;-0,0389235686782257;-0,096407241898941;0,295016719619287;-20,9107481337502;24,7605572538651;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,42192722228731;-0,994490530958618;-0,165212865249634
"19";0,0473815461346633;0,005;0,00356546846829138;0,116408165693129;4,76274848987853;2,17440076960555e-06;0,0107262524685784;137,892712043934;6,2665706865775;-0,0467062110570869;-0,040925944275657;-0,0865806447334875;0,319396976119745;-18,2526631942649;27,7781601740219;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,41794714677015;-1,12398221254361;-0,40558976896406
"20";0,0498753117206983;0,005;0,00387330362130775;0,129796620706585;6,82816542751994;2,51834462970617e-06;0,0116666785181292;128,23245481566;6,2665706865775;-0,0491123323897712;-0,0428916838090098;-0,0819037928538763;0,341497034267046;-15,3664216299335;29,0227524849734;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,44075372540092;-1,20168259296885;-0,602982983363339
"21";0,0523690773067332;0,005;0,00421523055267017;0,146449132344281;9,59866297755822;2,85007276350331e-06;0,0121408949286384;127,615333944535;6,2665706865775;-0,0514626890224372;-0,0448450044856888;-0,0695109285807396;0,362409193269301;-12,5424537566325;31,7397797117489;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,49685521390106;-1,32911161319586;-0,849687663075309
"22";0,0548628428927681;0,005;0,0046205442463363;0,182716181599601;12,0667299247752;3,15545499461157e-06;0,0118244764504908;173,354671660913;6,2665706865775;-0,0537239003500093;-0,0467606969428543;-0,0304111028123857;0,395843466011588;-13,7389832519682;37,8724431015186;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,60113048040139;-1,68029699395802;-0,916477521925076
"23";0,057356608478803;0,005;0,0051435769316665;0,238434748563324;10,9704871117744;3,4583647368068e-06;0,0120800568283337;255,907915767822;6,2665706865775;-0,0558579136746386;-0,0485681494196344;0,0230164557985528;0,453853041328096;-20,3832960780059;42,3242703015547;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-2,76585776580005;-2,16937713993156;-0,685778794277912
"24";0,0598503740648379;0,005;0,0058032914780227;0,286032663190794;4,15042702346131;3,81886496170015e-06;0,0173492886486268;269,901731234746;6,2665706865775;-0,0578772278180255;-0,0502169373556049;0,0278726780807156;0,544192648300873;-28,0492063001082;36,3500603470308;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-2,96966344670921;-2,1715748008623;-0,252632923011938
"25";0,0623441396508728;0,005;0,00653273813358998;0,289538744164467;-6,34399809604509;4,32358572648741e-06;0,0242794937672896;221,107942281378;6,2665706865775;-0,0598868004580054;-0,0517360025765603;-0,0158604626032364;0,594937950932171;-35,4880721970064;22,8000760049163;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-1,85817611216967;0,4266393141592
"26";0,0648379052369077;0,005;0,00720059838409606;0,238179850809014;-14,9890668874734;4,992830478122e-06;0,0254047593210126;220,60353413627;6,2665706865775;-0,0620167763047444;-0,0532578374008789;-0,07421627077593;0,550575972393958;-44,0998791757637;14,1217454008168;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-1,49433330689368;1,00917937192454
"27";0,0673316708229426;0,005;0,00769633051119196;0,157981867797007;-17,0381190645865;5,76045148751964e-06;0,0237948619115043;251,270459575437;6,2665706865775;-0,0643394382250506;-0,0549312423984507;-0,144354008633738;0,460317744227752;-48,1065133474574;14,0302752182844;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-1,02415490595417;1,07485760051996
"28";0,0698254364089776;0,005;0,00799734919275518;0,0877480738715083;-11,6727288988564;6,63711313426524e-06;0,0242664696872867;261,635314462149;6,2665706865775;-0,0668774630978109;-0,0567787113346338;-0,217569210322057;0,393065358065073;-43,3754304642704;20,0299726665577;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-0,563292919872439;0,721646014799482
"29";0,0723192019950125;0,005;0,00816290510852544;0,0518026592909533;-1,05954003679733;7,74717292173464e-06;0,0275696070687241;257,397066825086;6,2665706865775;-0,069611610420615;-0,058700983352359;-0,273631681640088;0,377237000221995;-32,5044161341208;30,3853360605261;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,932737031857;-0,311987192940962;0,0660412941642271
"30";0,0748129675810474;0,005;0,00829300065529977;0,0607441819248902;11,9643063163938;9,25549525780761e-06;0,0344992364207217;261,809687644262;6,2665706865775;-0,0724827350663009;-0,0605571987851943;-0,303298941970609;0,424787305820389;-19,7489580054041;43,6775706381918;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,7259122315372;-0,32703930119364;-0,739425914727391
"31";0,0773067331670823;0,005;0,00850974118673411;0,121971349299479;23,9696536099143;1,13616828868143e-05;0,0424270375980579;329,045092719973;6,2665706865775;-0,0754034613054478;-0,0621905226552486;-0,281738593378405;0,525681291977364;-11,5833093303985;59,5226165502272;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,52461419602588;-0,592156463095776;-1,32139922841883
"32";0,0798004987531172;0,005;0,00893909364070953;0,227497339415831;30,6672805169304;1,41475215766381e-05;0,0485880373669048;435,012796429511;6,2665706865775;-0,0782334551360807;-0,0634893550887347;-0,204531530827018;0,659526209658679;-10,2116106612677;71,5461716951285;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,37658474019586;-1,03207591562822;-1,47036192970486
"33";0,0822942643391521;0,005;0,00965253709171559;0,342910330595414;29,5619654272591;1,73455352874265e-05;0,0507419687102485;521,652851902356;6,2665706865775;-0,0808045796612405;-0,0644788748336325;-0,0985907263471144;0,784411387537942;-15,2030650014198;74,326995855938;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,31764879482651;-1,52228831013019;-1,29432253244993
"34";0,084788029925187;0,005;0,0106296710014521;0,435678644100798;21,7912634060071;2,04340748842182e-05;0,0483744597624955;591,206735071017;6,2665706865775;-0,083018192850322;-0,0652985249971478;0,0046003505728695;0,866756937628727;-25,8647574863454;69,4472842983595;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-2,35148564893939;-1,98088018833517;-0,896216063650697
"35";0,0872817955112219;0,005;0,0117979204341649;0,494795125136027;9,38218863163001;2,30860120494466e-05;0,0463122723925532;632,468633803471;6,2665706865775;-0,0849010914716185;-0,0660666586824955;0,0730052636068969;0,916584986665156;-39,9088066122957;58,6731838755557;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-2,45544948471042;-2,29920326078209;-0,373065135389452
"36";0,0897755610972569;0,005;0,0130536684468331;0,500710115014722;-5,47101722285647;2,53862711145841e-05;0,0470856464651754;625,052152403897;6,2665706865775;-0,0865971301208673;-0,0668466551799803;0,0754130753568689;0,926007154672575;-54,4721611303797;43,5301266846667;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-2,59079542122349;-2,30750205294932;0,218831559031231
"37";0,0922693266832918;0,005;0,014230196081803;0,430800016532834;-16,5579199764061;2,74970971133845e-05;0,0488636771561225;570,605550803625;6,2665706865775;-0,0883167259549601;-0,0677615352480176;-0,00245256986791292;0,864052602933582;-63,3762681560633;30,2604282032511;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,71373515438675;-1,94886895877088;0,693166847495768
"38";0,0947630922693267;0,005;0,0151679823949256;0,321544777853426;-16,2932014188925;2,93595916770689e-05;0,0482549584035436;523,693928919172;6,2665706865775;-0,0902150751483488;-0,0689751446004535;-0,109000731473429;0,75209028718028;-61,1457226701055;28,5593198323206;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,7993216969476;-1,4637620654666;0,711979774671473
"39";0,0972568578553616;0,005;0,015869954282864;0,253598920104932;-4,78468539725376;3,08619847546367e-05;0,0473817767564007;510,751257071099;6,2665706865775;-0,0922752020419476;-0,0704986051030476;-0,173033409027584;0,680231249237448;-49,0794923350471;39,5101215405396;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,85669417659542;-1,16504239360991;0,211713555251343
"40";0,0997506234413965;0,005;0,0164974680248205;0,261228577921902;10,4485217600987;3,21118103846383e-05;0,0459738193749268;564,64319717796;6,2665706865775;-0,0943597389259422;-0,0721465719072097;-0,159017223911752;0,681474379755556;-36,1245776680498;57,0216211882472;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,91128618782559;-1,2183312771372;-0,439711477074238
"41";0,102244389027431;0,005;0,0172185036974894;0,324490939978003;23,2909760573992;3,32893866809649e-05;0,0451519157616806;637,143400940514;6,2665706865775;-0,0963342807997286;-0,0737174898601554;-0,0919814181370896;0,740963298093095;-26,1818461542959;72,7637982690943;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-2,98430022233612;-1,52708947730614;-0,922718215709469
"42";0,104738154613466;0,005;0,0181514577420297;0,430736463879704;30,5408413871144;3,44537242888252e-05;0,0486748935825538;636,419610513334;6,2665706865775;-0,0980911552713385;-0,0750822384715349;-0,00167838241844237;0,863151310177849;-18,9038724503543;79,9855552245831;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-1,95235654663501;-1,21062383681821
"43";0,107231920199501;0,005;0,0193928450429686;0,566337704128607;27,8969842103744;3,56279198890336e-05;0,0514766834308693;624,95172027;6,2665706865775;-0,099537929250875;-0,0761402210621903;0,121651792922065;1,01102361533515;-21,1002228359375;76,8941912566864;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,49614722482991;-1,11592247039583
"44";0,109725685785536;0,005;0,0209528669773506;0,673646958239847;13,1188913082234;3,67996501073085e-05;0,0488124888360893;663,59500840767;6,2665706865775;-0,100662492500225;-0,076883145116146;0,24062136338496;1,10667255309473;-37,3704431933942;63,608225809841;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;-0,509267050853872
"45";0,112219451371571;0,005;0,0226739646865821;0,68867800307627;-8,30430356284153;3,78452547789352e-05;0,0440701737138249;696,992832040948;6,2665706865775;-0,101602890542866;-0,0774880828271115;0,277224776642821;1,10013122950972;-60,0485714831076;43,4399643574246;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-3;0,314549544404364
"46";0,114713216957606;0,005;0,0243056605507275;0,606917403643344;-26,5662983856879;3,86189220023226e-05;0,0417884015819388;680,267455556201;6,2665706865775;-0,102587580978755;-0,0782275318350017;0,20625741829461;1,00757738899208;-77,6859562246985;24,5533594533227;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,96894198629829;1,01857074635499
"47";0,117206982543641;0,005;0,0256591885868995;0,47478227532251;-35,3872018690778;3,90560242342272e-05;0,0404224627895917;675,075134178102;6,2665706865775;-0,103796553436616;-0,079299034476867;0,0807248858000485;0,868839664844972;-86,3113938491155;15,53699011096;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,36147369614815;1,36197823628167
"48";0,119700748129676;0,005;0,0266729356815758;0,341024186456541;-34,2106123823648;3,90871924117084e-05;0,0396833309015219;703,187247400284;6,2665706865775;-0,10528145843883;-0,0807741664573703;-0,0494138771670961;0,731462250080177;-86,1843062488339;17,7630814841042;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-1,71191076276874;1,29010588184792
"49";0,122194513715711;0,005;0,0273832385515524;0,234618349992318;-25,4647793604054;3,86714496337399e-05;0,0466491420972065;634,651080906069;6,2665706865775;-0,106999580268009;-0,0826229700603074;-0,188702755537665;0,657939455522302;-74,8407451009322;23,9111863801214;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-1,08627590283137;1,01081669334699
"50";0,124688279301746;0,005;0,0278778038747082;0,170049003690201;-11,9304070072557;3,80414058984427e-05;0,0559053067767553;512,547548164049;6,2665706865775;-0,108899085530775;-0,0847218653233002;-0,293370820919383;0,633468828299785;-56,3030370839137;32,4422230694023;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-0,719196514996955;0,526972776117368
"51";0,127182044887781;0,005;0,0282783457533908;0,162010656953308;3,26459335057668;3,7546670282473e-05;0,0538700593859867;530,994140182408;6,2665706865775;-0,110913444666427;-0,086893953602352;-0,292895503479384;0,616916817386001;-41,8994645222562;48,4286512234096;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-0,698023197659334;-0,141672066077748
"52";0,129675810473815;0,005;0,0287419858119115;0,220094003854372;14,890588430556;3,72976364676804e-05;0,045757883104798;618,031779837182;6,2665706865775;-0,11290367573031;-0,0889639735934982;-0,199163701702982;0,639351709411725;-33,8345963523141;63,615773213426;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-1,02890493138182;-0,598971910779881
"53";0,13216957605985;0,005;0,0294086677887497;0,315788708633822;17,2856244891328;3,73363743661997e-05;0,0437437765011768;594,928117196791;6,2665706865775;-0,114736973761978;-0,0907848427802236;-0,0941380117576625;0,725715429025306;-30,5201477929313;65,0913967711968;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-1,50986619036596;-0,708684324752447
"54";0,134663341645885;0,005;0,0302925033878171;0,38293719834787;10,5087762182724;3,7860156550824e-05;0,0456862010108598;509,415326281979;6,2665706865775;-0,116430615716008;-0,0923110608001288;-0,035991984041197;0,801866380736937;-33,7280636162217;54,7456160527665;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-1,79157516032257;-0,465603397224239
"55";0,13715710723192;0,005;0,0312583348624689;0,380421687190846;2,341391486733;3,88640390782229e-05;0,0417878795608534;507,600832343623;6,2665706865775;-0,118117389546728;-0,0936801551921747;-0,0202357956260157;0,781079170007708;-41,8165941421211;46,4993771155871;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-1,86097311995752;-0,103923286407946
"56";0,139650872817955;0,005;0,0321564782750373;0,339207039979104;1,05883411859712;3,98412519731824e-05;0,0341090643222208;544,337596287289;6,26657068657751;-0,119865672925522;-0,095123116160314;-0,0227716417222059;0,701185721680414;-44,6691710936713;46,7868393308655;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-1,83666501722352;-0,0453830585528315
"57";0,14214463840399;0,005;0,0329765816379868;0,328277329074381;6,8589286923879;4,03658105989153e-05;0,0303493643115234;528,739566127386;6,26657068657751;-0,121620510306558;-0,0967156032254486;-0,0131693479294537;0,669724006078215;-38,2091450422419;51,9270024270177;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"purple";"green";-3;-1,88436961101122;-0,298287725558571
"58";0,144638403990025;0,005;0,0338455443838068;0,37672431989966;12,13737537424;4,07901216100334e-05;0,0300237319914657;514,713901622677;6,26657068657751;-0,123310589929885;-0,0982751292825513;0,037114352306286;0,716334287493033;-32,3289293690408;56,6036801175208;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,17415909296204;-0,534985282399666
"59";0,14713216957606;0,005;0,0348688120260016;0,440662327570052;10,8141109310614;4,18929137507189e-05;0,0338823750156413;498,756779751017;6,2665706865775;-0,124949172583089;-0,0995775425170272;0,0798885087168803;0,801436146423224;-32,9574966582828;54,5857185204057;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,39397164164065;-0,484224115059943
"60";0,149625935162095;0,005;0,0360076182744905;0,464344352266925;5,45180061274679;4,40040430703101e-05;0,0427294664425906;432,631335086151;6,2665706865775;-0,126619844467033;-0,100616789308176;0,0591980999463049;0,869490604587545;-35,3150420203953;46,2186432458889;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,24634487337558;-0,262108423456623
"61";0,15211970074813;0,005;0,0371577356252118;0,457037234816379;1,99270740372475;4,67532325364938e-05;0,0503653804917544;384,21515349276;6,2665706865775;-0,128363480616446;-0,10156044962939;0,0171775581606691;0,896896911472089;-36,4253442182551;40,4107590257046;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,03650520239669;-0,10166144763032
"62";0,154613466334165;0,005;0,0383004312608247;0,463572035587482;0,199410939838147;4,95538044547092e-05;0,0499389973186024;459,489849075367;6,2665706865775;-0,130110096326429;-0,102515973820251;0,0255781980210557;0,901565873153909;-41,8138171407317;42,212639020408;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,07442300795748;-0,00930274292317008
"63";0,1571072319202;0,005;0,0394785201457969;0,478730138124084;-4,4591408583709;5,21274057642865e-05;0,0466773015864364;605,061236211904;6,2665706865775;-0,131779516792956;-0,103477906755849;0,0552812841813486;0,902178992066819;-52,670320297442;43,7520385807002;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"olivedrab";"blue";"green";-3;-2,21583745073491;0,181280681909955
